crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.729368	7748	9064305664.000000
281474976710655.000000	5.911775	7749	9065341952.000000
281474976710655.000000	5.854307	7750	9066380288.000000
281474976710655.000000	5.817582	7751	9067421696.000000
281474976710655.000000	5.999845	7752	9068453888.000000
281474976710655.000000	5.597099	7753	9069501440.000000
281474976710655.000000	6.073209	7754	9070528512.000000
281474976710655.000000	5.496853	7755	9071581184.000000
281474976710655.000000	5.815705	7756	9072603136.000000
281474976710655.000000	5.634968	7757	9073658880.000000
281474976710655.000000	5.983755	7758	9074678784.000000
281474976710655.000000	5.828095	7759	9075736576.000000
281474976710655.000000	6.142440	7760	9076757504.000000
281474976710655.000000	5.830543	7761	9077811200.000000
281474976710655.000000	5.859030	7762	9078832128.000000
281474976710655.000000	5.802826	7763	9079886848.000000
281474976710655.000000	5.870262	7764	9080911872.000000
281474976710655.000000	5.922117	7765	0.000000
281474976710655.000000	5.973463	7766	0.000000
281474976710655.000000	5.840768	7767	0.000000
281474976710655.000000	4.385447	7768	0.000000
281474976710655.000000	4.067186	7769	0.000000
281474976710655.000000	3.849939	7770	0.000000
281474976710655.000000	5.117741	7771	0.000000
281474976710655.000000	4.484116	7772	0.000000
281474976710655.000000	4.615370	7773	0.000000
281474976710655.000000	4.277030	7774	0.000000
281474976710655.000000	4.306129	7775	0.000000
281474976710655.000000	4.704180	7776	0.000000
281474976710655.000000	4.129123	7777	0.000000
281474976710655.000000	4.007759	7778	0.000000
281474976710655.000000	4.254313	7779	0.000000
281474976710655.000000	4.576060	7780	0.000000
281474976710655.000000	4.004470	7781	0.000000
281474976710655.000000	4.257577	7782	0.000000
281474976710655.000000	4.766583	7783	0.000000
281474976710655.000000	4.273141	7784	0.000000
281474976710655.000000	4.154866	7785	0.000000
281474976710655.000000	4.464094	7786	0.000000
281474976710655.000000	4.320684	7787	0.000000
281474976710655.000000	3.985965	7788	0.000000
281474976710655.000000	4.219719	7789	0.000000
281474976710655.000000	4.372895	7790	0.000000
281474976710655.000000	4.195772	7791	0.000000
281474976710655.000000	4.251006	7792	0.000000
281474976710655.000000	4.253806	7793	0.000000
281474976710655.000000	4.421613	7794	0.000000
281474976710655.000000	4.457717	7795	0.000000
281474976710655.000000	4.010955	7796	0.000000
281474976710655.000000	4.156488	7797	0.000000
281474976710655.000000	4.201337	7798	0.000000
281474976710655.000000	4.126646	7799	0.000000
281474976710655.000000	4.120292	7800	0.000000
281474976710655.000000	4.300448	7801	0.000000
281474976710655.000000	4.194331	7802	0.000000
281474976710655.000000	4.109931	7803	0.000000
281474976710655.000000	4.257385	7804	0.000000
281474976710655.000000	4.287982	7805	0.000000
281474976710655.000000	4.082845	7806	0.000000
281474976710655.000000	4.205673	7807	0.000000
281474976710655.000000	4.201293	7808	0.000000
281474976710655.000000	4.050349	7809	0.000000
281474976710655.000000	4.290080	7810	0.000000
281474976710655.000000	4.216641	7811	0.000000
281474976710655.000000	4.035029	7812	0.000000
281474976710655.000000	4.104413	7813	0.000000
281474976710655.000000	4.180711	7814	0.000000
281474976710655.000000	3.871744	7815	0.000000
281474976710655.000000	4.118750	7816	0.000000
281474976710655.000000	4.260331	7817	0.000000
281474976710655.000000	3.933251	7818	0.000000
281474976710655.000000	4.090933	7819	0.000000
281474976710655.000000	4.190444	7820	0.000000
281474976710655.000000	3.917912	7821	0.000000
281474976710655.000000	4.169878	7822	0.000000
281474976710655.000000	4.091360	7823	0.000000
281474976710655.000000	4.015737	7824	0.000000
281474976710655.000000	4.123245	7825	0.000000
