time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
9009.270138	43.541790	0.019621	2.219132	15
9010.310311	41.284107	0.019634	2.102685	16
9011.348706	45.488331	0.019636	2.316630	17
9012.384177	42.023518	0.019654	2.138141	18
9013.427939	43.429287	0.019667	2.208244	19
9014.459074	42.790043	0.019633	2.179523	20
9015.506617	43.618340	0.019655	2.219161	21
9016.535257	40.613678	0.019662	2.065557	22
9017.588408	42.987194	0.019646	2.188068	23
9018.607991	41.766319	0.019627	2.128042	24
9019.666859	43.375942	0.019603	2.212703	25
9020.686243	39.099483	0.019624	1.992467	26
9021.956224	-45.715248	0.019636	-2.328164	27
9022.764982	36.151569	0.019634	1.841254	28
9023.821666	41.706951	0.019640	2.123620	29
9024.843376	37.696114	0.019630	1.920374	30
9025.893975	42.698132	0.019612	2.177191	31
9026.924832	38.056988	0.019627	1.938993	32
9027.967611	40.857594	0.019631	2.081275	33
9029.004963	36.333939	0.019658	1.848308	34
9030.041136	42.163403	0.019654	2.145298	35
9031.083232	36.412846	0.019625	1.855397	36
9032.117991	40.634369	0.019625	2.070520	37
9033.158231	36.943245	0.019629	1.882038	38
9034.196747	39.552612	0.019637	2.014187	39
9035.236041	34.339596	0.019626	1.749708	40
9036.276652	39.181252	0.019653	1.993662	41
9037.309418	35.284611	0.019651	1.795521	42
9038.357176	37.976223	0.019652	1.932422	43
9039.384563	36.054523	0.019653	1.834559	44
9040.434861	53.262886	0.019657	2.709652	45
9041.460436	34.530323	0.019622	1.759775	46
9042.513566	36.432812	0.019654	1.853688	47
9043.535090	34.537777	0.019657	1.757061	48
9044.590381	37.258480	0.019639	1.897169	49
9045.614253	31.871090	0.019654	1.621609	50
9046.667071	37.942993	0.019627	1.933226	51
9047.687797	34.822105	0.019639	1.773075	52
9048.743108	36.296215	0.019637	1.848385	53
9049.767001	32.662376	0.019661	1.661271	54
9050.820136	36.231472	0.019653	1.843563	55
9051.845141	31.541397	0.019618	1.607739	56
9052.897013	35.505039	0.019656	1.806321	57
9053.921348	32.749779	0.019629	1.668453	58
9054.972277	33.353149	0.019600	1.701715	59
9056.000453	32.039326	0.019635	1.631729	60
9057.045716	34.248375	0.019650	1.742949	61
9058.079647	31.998064	0.019622	1.630704	62
9059.120075	34.731636	0.019596	1.772418	63
9060.158431	31.020626	0.019625	1.580635	64
9061.195654	34.596767	0.019609	1.764297	65
9062.236150	30.984442	0.019622	1.579046	66
9063.272061	31.517622	0.019658	1.603307	67
9064.314232	30.135651	0.019636	1.534724	68
9065.350984	33.319439	0.019646	1.696005	69
9066.387593	29.872210	0.019612	1.523149	70
9067.428538	31.672298	0.019600	1.615949	71
9068.461222	31.051912	0.019628	1.582012	72
9069.510817	32.586132	0.019620	1.660864	73
9070.537010	29.378597	0.019631	1.496576	74
9071.591049	31.218834	0.019655	1.588368	75
9072.611979	28.286697	0.019654	1.439198	76
9073.665428	33.374401	0.019624	1.700666	77
9074.685985	28.789133	0.019615	1.467705	78
9075.744120	32.411209	0.019620	1.651912	79
9076.763780	28.291029	0.019622	1.441799	80
9077.817898	34.015553	0.019625	1.733297	81
9078.839998	28.399681	0.019640	1.446010	82
9079.894506	32.346592	0.019621	1.648545	83
9080.920389	27.750660	0.019631	1.413635	84
