crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.930189	2044	423296499712.000000
281474976710655.000000	10.316789	2045	423297548288.000000
281474976710655.000000	9.869523	2046	423298564096.000000
281474976710655.000000	9.727117	2047	423299612672.000000
281474976710655.000000	9.791295	2048	423300661248.000000
281474976710655.000000	9.709657	2049	423301709824.000000
281474976710655.000000	10.532541	2050	423302725632.000000
281474976710655.000000	10.254110	2051	423303774208.000000
281474976710655.000000	10.022999	2052	423304822784.000000
281474976710655.000000	10.066368	2053	423305871360.000000
281474976710655.000000	9.926975	2054	423306887168.000000
281474976710655.000000	10.466885	2055	423307935744.000000
281474976710655.000000	9.514813	2056	423308951552.000000
281474976710655.000000	9.698549	2057	423310000128.000000
281474976710655.000000	10.330878	2058	423311048704.000000
281474976710655.000000	10.112594	2059	423312097280.000000
281474976710655.000000	10.549809	2060	423313113088.000000
281474976710655.000000	11.597305	2061	423314161664.000000
281474976710655.000000	11.300941	2062	423315177472.000000
281474976710655.000000	10.042447	2063	423316258816.000000
281474976710655.000000	10.460410	2064	423317274624.000000
281474976710655.000000	9.560641	2065	423318323200.000000
281474976710655.000000	9.751296	2066	423319339008.000000
281474976710655.000000	9.168754	2067	423320387584.000000
281474976710655.000000	11.037002	2068	423321436160.000000
281474976710655.000000	10.421263	2069	423322484736.000000
281474976710655.000000	10.796665	2070	423323500544.000000
281474976710655.000000	11.994682	2071	423324549120.000000
281474976710655.000000	13.142224	2072	423325564928.000000
281474976710655.000000	10.620276	2073	423326646272.000000
281474976710655.000000	10.989900	2074	423327662080.000000
281474976710655.000000	12.995921	2075	423328710656.000000
281474976710655.000000	9.482014	2076	423329726464.000000
281474976710655.000000	10.861188	2077	423330775040.000000
281474976710655.000000	10.312950	2078	423331823616.000000
281474976710655.000000	11.891057	2079	423332872192.000000
281474976710655.000000	9.942757	2080	423333888000.000000
281474976710655.000000	11.229015	2081	423334936576.000000
281474976710655.000000	12.338490	2082	423335952384.000000
281474976710655.000000	10.137987	2083	423337000960.000000
