time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
9320.165006	31.197514	0.019672	1.585895	47
9321.211795	35.564442	0.019632	1.811516	48
9322.241931	30.294739	0.019633	1.543068	49
9323.286839	35.837357	0.019631	1.825504	50
9324.317428	30.611843	0.019610	1.561046	51
9325.364249	34.933201	0.019643	1.778430	52
9326.394009	30.894009	0.019635	1.573424	53
9327.441935	34.385700	0.019644	1.750422	54
9328.471751	30.664770	0.019636	1.561652	55
9329.518150	33.471676	0.019665	1.702114	56
9330.548392	30.386559	0.019661	1.545494	57
