time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8558.630632	83.912643	0.026257	3.195837	110
8559.675794	94.114471	0.026259	3.584136	111
8560.704789	85.438133	0.026273	3.251897	112
8561.752924	96.312004	0.026262	3.667332	113
8562.780894	83.661835	0.026255	3.186493	114
8563.832661	94.542198	0.026245	3.602310	115
8564.856341	84.700356	0.026242	3.227724	116
8565.907398	93.819099	0.026248	3.574270	117
8566.931006	81.938499	0.026268	3.119319	118
8567.987894	93.620506	0.026258	3.565461	119
8569.009675	79.686401	0.026243	3.036476	120
8570.066137	84.848999	0.026259	3.231253	121
8571.085163	78.743553	0.026257	2.999011	122
8572.141494	92.576202	0.026242	3.527830	123
8573.161284	80.403091	0.026239	3.064286	124
8574.216870	90.629372	0.026273	3.449475	125
8575.239113	76.802162	0.026248	2.925998	126
8576.293997	89.735115	0.026238	3.420013	127
8577.316951	75.474648	0.026272	2.872836	128
8578.372268	85.012978	0.026243	3.239505	129
8579.394927	76.048820	0.026254	2.896677	130
8580.447324	84.106636	0.026256	3.203341	131
8581.472476	74.870270	0.026266	2.850437	132
8582.523821	72.438324	0.026249	2.759700	133
8583.553271	72.607002	0.026206	2.770659	134
8584.594285	83.697830	0.026236	3.190168	135
8585.632583	73.351059	0.026251	2.794272	136
8586.672619	77.074471	0.026270	2.933904	137
8587.709047	73.904602	0.026236	2.816922	138
8588.747125	80.884453	0.026256	3.080576	139
8589.788600	71.104172	0.026280	2.705601	140
8590.822680	78.962997	0.026273	3.005517	141
8591.864418	76.021584	0.026277	2.893068	142
8592.899959	78.684906	0.026253	2.997201	143
8593.942501	69.968239	0.026267	2.663696	144
8594.974475	82.508018	0.026271	3.140597	145
