num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6301	7502.248597	82.589669	2.102181	1.698325	12.633970
6303	7504.325110	83.759069	5.098664	1.692928	12.747383
6305	7506.402293	82.652586	2.101372	1.703486	12.711992
6307	7508.479533	83.824114	2.424843	1.702284	12.819585
6309	7510.557319	83.967200	2.260205	1.697068	13.048037
6311	7512.634926	83.629583	2.288806	1.704710	12.953434
6313	7514.712589	84.038452	2.053031	1.702277	12.699570
6315	7516.790180	84.937753	2.445223	1.697457	13.411965
6317	7518.867610	85.275379	2.745192	1.703062	13.819605
6319	7520.944707	85.624876	2.799671	1.702864	13.027860
6321	7523.021728	85.062927	2.420524	1.703242	13.803915
6323	7525.098511	85.988706	2.538345	1.697202	13.898002
6325	7527.174823	86.489020	2.887048	1.703704	13.765819
6327	7529.250976	87.431822	4.513873	1.693312	13.331039
6329	7531.327409	85.012001	3.916431	1.724109	13.661092
6331	7533.403300	88.631497	2.960980	1.715335	14.008445
6333	7535.479740	88.130067	4.875587	1.692640	13.876919
6335	7537.555910	85.442085	3.901591	1.723458	14.229697
6337	7539.632697	86.878682	2.394601	1.706849	14.332025
6339	7541.709757	86.481443	3.990706	1.723154	14.439706
6341	7543.787168	87.267068	2.488238	1.706217	14.562685
6343	7545.864676	89.960639	3.226384	1.716636	14.267593
6345	7547.942415	88.735983	3.209327	1.708598	14.703197
6347	7550.020419	88.817949	3.238395	1.708548	14.532905
6349	7552.098296	88.969222	3.251131	1.709354	14.935443
6351	7554.175838	88.549804	2.937969	1.704389	14.954426
6353	7556.253342	88.589039	4.588479	1.719373	14.869830
6355	7558.330456	91.747208	3.327199	1.719394	14.729288
6357	7560.407610	89.777041	3.406182	1.710113	14.854470
6359	7562.484571	89.341469	3.082170	1.708132	14.903839
6361	7564.561070	90.242169	3.207300	1.701931	15.037810
6363	7566.637754	90.326983	3.689718	1.713374	14.777865
6365	7568.714080	90.451885	3.142505	1.702911	15.644576
6367	7570.790285	90.685598	3.586573	1.711917	15.419220
6369	7572.866103	90.749065	3.178171	1.702184	15.557754
