time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8781.040093	126.404800	0.026273	4.811237	54
8782.096386	127.575134	0.026289	4.852820	55
8783.117407	127.851852	0.026286	4.863857	56
8784.169315	139.654663	0.026364	5.297134	57
8785.195170	126.782112	0.026306	4.819470	58
8786.247657	130.008377	0.026313	4.940831	59
8787.275545	118.255630	0.026274	4.500861	60
8788.321953	136.797485	0.026275	5.206438	61
8789.353664	116.559097	0.026353	4.423022	62
8790.397542	129.809067	0.026272	4.940906	63
8791.433772	112.258598	0.026236	4.278784	64
8792.474923	123.332115	0.026286	4.691953	65
8793.511617	110.220970	0.026297	4.191382	66
8794.551326	121.724533	0.026276	4.632564	67
8795.589229	112.205376	0.026285	4.268817	68
8796.628930	120.746567	0.026270	4.596312	69
8797.667944	108.726860	0.026300	4.134110	70
8798.704801	119.641777	0.026281	4.552334	71
8799.744088	106.569557	0.026271	4.056505	72
8800.781785	117.660469	0.026304	4.473137	73
8801.822101	63.822479	0.026301	2.426654	74
8802.860618	95.356720	0.026257	3.631725	75
8803.901138	99.771019	0.026302	3.793260	76
8804.934866	116.295547	0.026295	4.422744	77
8805.993448	63.149117	0.026278	2.403101	78
8807.013223	109.028229	0.026297	4.146096	79
8808.053223	98.014633	0.026280	3.729588	80
8809.090410	110.828575	0.026315	4.211650	81
8810.129608	98.653931	0.026290	3.752571	82
8811.168063	103.990288	0.026293	3.955090	83
8812.207763	94.413750	0.026274	3.593390	84
8813.245122	104.427048	0.026245	3.978945	85
8814.285605	90.539612	0.026274	3.446028	86
8815.323634	665.119995	0.026303	25.286438	87
8816.361414	79.308540	0.026292	3.016396	88
8817.400408	98.106453	0.026272	3.734210	89
8818.438124	91.805328	0.026309	3.489517	90
8819.475687	101.215904	0.026277	3.851897	91
8820.515658	88.494003	0.026274	3.368156	92
8821.554058	100.438492	0.026246	3.826840	93
8822.592362	90.126801	0.026258	3.432326	94
8823.631736	94.815285	0.026274	3.608767	95
8824.668659	88.538300	0.026307	3.365564	96
8825.707894	95.499855	0.026283	3.633467	97
8826.745742	81.791206	0.026269	3.113581	98
8827.786703	92.265793	0.026294	3.508941	99
8828.820833	84.850616	0.026301	3.226152	100
8829.864549	93.581413	0.026264	3.563069	101
8830.896741	83.433800	0.026273	3.175618	102
8831.942080	93.397453	0.026294	3.552108	103
8832.973464	78.030327	0.026300	2.966964	104
8834.021073	78.659409	0.026285	2.992609	105
8835.048361	81.394402	0.026261	3.099407	106
8836.099402	85.406837	0.026275	3.250550	107
8837.124685	77.501343	0.026252	2.952258	108
8838.174983	88.496399	0.026264	3.369509	109
8839.200528	77.793350	0.026292	2.958812	110
8840.254292	83.789513	0.026242	3.193009	111
8841.277049	80.096451	0.026332	3.041759	112
8842.330050	86.063545	0.026293	3.273221	113
8843.353571	78.071892	0.026251	2.974011	114
8844.407391	84.118172	0.026293	3.199308	115
8845.432223	72.527679	0.026290	2.758749	116
8846.486742	77.295563	0.026262	2.943273	117
8847.508227	75.165573	0.026265	2.861808	118
8848.559581	60.798679	0.026262	2.315099	119
8849.583911	75.865234	0.026258	2.889171	120
8850.637922	79.847252	0.026268	3.039679	121
8851.663332	69.569366	0.026296	2.645632	122
8852.714281	82.245224	0.026261	3.131855	123
8853.738799	70.675697	0.026262	2.691187	124
8854.791399	78.374512	0.026235	2.987441	125
8855.816211	70.137161	0.026291	2.667773	126
8856.868093	78.965263	0.026290	3.003598	127
8857.892551	67.976913	0.026257	2.588902	128
