crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	12.314279	6001	7186433536.000000
281474976710655.000000	11.915368	6002	7187470336.000000
281474976710655.000000	11.830669	6003	7188510720.000000
281474976710655.000000	11.883842	6004	7189547008.000000
281474976710655.000000	11.290596	6005	7190587904.000000
281474976710655.000000	11.994065	6006	7191624192.000000
281474976710655.000000	12.564687	6007	7192664576.000000
281474976710655.000000	11.139595	6008	7193700864.000000
281474976710655.000000	12.218055	6009	7194741760.000000
281474976710655.000000	14.821771	6010	7195778048.000000
281474976710655.000000	13.712435	6011	7196818432.000000
281474976710655.000000	13.784917	6012	7197854720.000000
281474976710655.000000	13.123482	6013	7198895104.000000
281474976710655.000000	13.161864	6014	7199931904.000000
281474976710655.000000	16.892857	6015	7200972288.000000
281474976710655.000000	12.900216	6016	7202008576.000000
281474976710655.000000	11.003852	6017	7203049472.000000
281474976710655.000000	11.116606	6018	7204085760.000000
281474976710655.000000	11.067545	6019	7205126144.000000
281474976710655.000000	12.562456	6020	7206162432.000000
281474976710655.000000	17.200190	6021	7207202816.000000
281474976710655.000000	11.702157	6022	7208239104.000000
281474976710655.000000	13.601324	6023	7209280000.000000
281474976710655.000000	13.855852	6024	7210316288.000000
281474976710655.000000	11.122925	6025	7211357184.000000
281474976710655.000000	11.752151	6026	7212392960.000000
281474976710655.000000	14.124063	6027	7213433856.000000
281474976710655.000000	14.288940	6028	7214469632.000000
281474976710655.000000	12.706111	6029	7215511040.000000
281474976710655.000000	12.872610	6030	7216546816.000000
281474976710655.000000	11.451509	6031	7217587712.000000
281474976710655.000000	12.598561	6032	7218623488.000000
281474976710655.000000	12.935951	6033	7219664896.000000
281474976710655.000000	14.551081	6034	7220700160.000000
281474976710655.000000	11.972508	6035	7221742080.000000
281474976710655.000000	13.794395	6036	7222777344.000000
281474976710655.000000	11.865127	6037	7223818752.000000
281474976710655.000000	11.868009	6038	7224854016.000000
281474976710655.000000	15.858353	6039	7225895424.000000
281474976710655.000000	12.860970	6040	7226930688.000000
281474976710655.000000	13.027239	6041	7227972096.000000
281474976710655.000000	13.971166	6042	7229007872.000000
281474976710655.000000	18.001963	6043	7230049280.000000
281474976710655.000000	14.697373	6044	7231084544.000000
281474976710655.000000	15.874084	6045	7232125952.000000
281474976710655.000000	13.072270	6046	7233161216.000000
281474976710655.000000	11.893730	6047	7234203136.000000
281474976710655.000000	12.404750	6048	7235238400.000000
281474976710655.000000	13.691042	6049	7236279808.000000
281474976710655.000000	14.131904	6050	7237315072.000000
281474976710655.000000	20.213423	6051	7238356480.000000
281474976710655.000000	14.962262	6052	7239392256.000000
281474976710655.000000	14.079784	6053	7240433664.000000
281474976710655.000000	12.043067	6054	7241468928.000000
281474976710655.000000	16.840553	6055	7242510336.000000
281474976710655.000000	11.834100	6056	7243545600.000000
281474976710655.000000	16.741806	6057	7244587008.000000
281474976710655.000000	15.301044	6058	7245622784.000000
281474976710655.000000	14.601642	6059	7246663680.000000
281474976710655.000000	16.729145	6060	7247699456.000000
281474976710655.000000	12.782539	6061	7248740352.000000
281474976710655.000000	12.901686	6062	7249776128.000000
281474976710655.000000	13.392048	6063	7250817024.000000
281474976710655.000000	16.803759	6064	7251853312.000000
281474976710655.000000	12.844397	6065	7252894208.000000
281474976710655.000000	15.543856	6066	7253929984.000000
281474976710655.000000	14.394616	6067	7254970880.000000
281474976710655.000000	13.572814	6068	7256007168.000000
281474976710655.000000	13.618093	6069	7257047552.000000
281474976710655.000000	15.744355	6070	7258083840.000000
281474976710655.000000	12.438160	6071	7259124224.000000
281474976710655.000000	15.709599	6072	7260160512.000000
281474976710655.000000	12.919609	6073	7261201408.000000
281474976710655.000000	14.132938	6074	7262237696.000000
