time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5112.827256	102.593399	0.012270	8.361361	220
5113.878784	102.714432	0.012276	8.366800	221
5114.901930	103.056053	0.012277	8.394217	222
5115.958511	102.285126	0.012300	8.315762	223
5116.977619	101.907768	0.012300	8.285368	224
5118.035119	102.168076	0.012284	8.317386	225
5119.053063	101.594437	0.012276	8.275732	226
5120.113551	101.517715	0.012277	8.268956	227
5121.129581	100.160919	0.012253	8.174538	228
5122.192240	98.860466	0.012275	8.054068	229
5123.206155	99.507408	0.012276	8.105830	230
5124.268832	99.435654	0.012280	8.097338	231
5125.282241	98.570641	0.012273	8.031743	232
5126.345978	96.732445	0.012283	7.875610	233
5127.360369	95.773735	0.012254	7.815776	234
5128.421594	99.743591	0.012306	8.105543	235
5129.437091	88.497215	0.012276	7.208805	236
5130.497750	103.104675	0.012304	8.379890	237
5131.515478	95.253929	0.012262	7.768468	238
5132.574091	96.143677	0.012274	7.833321	239
5133.593721	92.096596	0.012274	7.503623	240
5134.648921	96.761566	0.012280	7.879328	241
5135.672023	90.482208	0.012280	7.368381	242
5136.730256	88.286613	0.012263	7.199320	243
5137.749798	90.516335	0.012277	7.372693	244
5138.797863	95.962463	0.012291	7.807710	245
5139.827137	91.682121	0.012265	7.475385	246
5140.873256	98.139008	0.012272	7.997086	247
5141.910414	83.078735	0.012277	6.767152	248
5142.946410	98.194969	0.012275	7.999284	249
5143.986868	85.328178	0.012276	6.950952	250
5145.023563	94.639236	0.012289	7.701210	251
5146.064472	87.820068	0.012269	7.157800	252
5147.099519	91.108688	0.012278	7.420458	253
5148.141216	87.858154	0.012290	7.148507	254
5149.175031	92.709671	0.012266	7.558130	255
5150.218666	84.925819	0.012273	6.919630	0
5151.252880	90.519737	0.012293	7.363523	1
5152.294734	84.026520	0.012278	6.843900	2
5153.328667	92.368652	0.012288	7.516924	3
5154.371535	82.447815	0.012276	6.716047	4
5155.407316	91.118759	0.012277	7.421825	5
5156.446623	83.283325	0.012326	6.756898	6
5157.484120	88.043457	0.012278	7.170895	7
5158.521580	85.323975	0.012291	6.941905	8
5159.567729	79.586304	0.012264	6.489597	9
5160.597924	94.368187	0.012253	7.701592	10
5161.641108	83.350441	0.012266	6.795518	11
5162.673841	82.936943	0.012292	6.747322	12
5163.716873	84.646210	0.012302	6.880576	13
5164.750952	81.051888	0.012266	6.608100	14
5165.792735	84.614471	0.012264	6.899277	15
5166.826087	83.178978	0.012295	6.765378	16
5167.869636	83.517624	0.012297	6.791439	17
5168.905337	80.203819	0.012280	6.531445	18
5169.944437	87.368935	0.012234	7.141613	19
5170.980641	82.653503	0.012268	6.737111	20
5172.023009	81.470314	0.012298	6.624791	21
5173.058460	81.007805	0.012281	6.596160	22
5174.096897	86.673988	0.012268	7.065240	23
5175.136903	65.563972	0.012264	5.345919	24
5176.171958	84.583893	0.012282	6.886861	25
5177.213956	76.341995	0.012268	6.223013	26
5178.248629	82.812553	0.012270	6.749422	27
5179.291166	75.082916	0.012276	6.116460	28
5180.323828	83.915451	0.012294	6.825792	29
5181.367513	76.537613	0.012285	6.230111	30
5182.401397	82.317734	0.012255	6.717127	31
5183.443389	73.206406	0.012250	5.975938	32
5184.478450	83.007034	0.012268	6.766363	33
5185.519100	72.960144	0.012332	5.916151	34
5186.557724	84.045456	0.012258	6.856404	35
5187.593842	73.675346	0.012247	6.015676	36
5188.634924	80.763535	0.012266	6.584568	37
5189.668170	72.416306	0.012278	5.897937	38
5190.712671	83.533539	0.012274	6.805456	39
5191.742956	73.214577	0.012298	5.953545	40
5192.792069	79.447609	0.012272	6.473726	41
5193.816262	74.891129	0.012251	6.113248	42
5194.870205	78.729813	0.012276	6.413352	43
5195.894197	71.771782	0.012254	5.856789	44
5196.949291	72.656937	0.012286	5.913774	45
5197.969891	69.935890	0.012290	5.690629	46
5199.024119	78.091057	0.012268	6.365330	47
5200.045413	70.123207	0.012277	5.711637	48
5201.104268	71.572922	0.012276	5.830379	49
5202.120911	73.514595	0.012275	5.988744	50
5203.178151	74.838730	0.012255	6.106690	51
5204.198099	69.828857	0.012272	5.689893	52
5205.254742	75.020996	0.012265	6.116919	53
5206.273703	71.058762	0.012286	5.783710	54
5207.330296	74.577347	0.012297	6.064706	55
5208.352079	68.005898	0.012281	5.537612	56
5209.406407	73.872643	0.012295	6.008511	57
5210.429764	69.238152	0.012275	5.640635	58
5211.481715	73.741539	0.012256	6.016997	59
5212.507703	66.056694	0.012263	5.386507	60
5213.557641	72.297134	0.012273	5.890591	61
5214.584808	68.536980	0.012278	5.581892	62
5215.631394	77.033394	0.012264	6.281224	63
5216.662919	67.862579	0.012291	5.521181	64
5217.704204	79.262222	0.012277	6.456107	65
5218.741298	69.384293	0.012267	5.656020	66
5219.780710	76.418884	0.012272	6.227185	67
5220.819777	64.376663	0.012295	5.235957	68
5221.855605	74.961273	0.012263	6.112769	69
5222.896206	65.971939	0.012271	5.376270	70
5223.933503	71.532700	0.012271	5.829245	71
5224.976639	60.809486	0.012280	4.951834	72
5226.008532	74.243080	0.012259	6.056260	73
5227.051398	64.184746	0.012298	5.218990	74
5228.087303	66.487442	0.012285	5.412026	75
5229.128375	62.105701	0.012274	5.059794	76
5230.161371	70.039131	0.012291	5.698389	77
5231.204462	64.227226	0.012276	5.231812	78
5232.238839	68.402260	0.012299	5.561395	79
5233.279800	63.101540	0.012275	5.140651	80
5234.316771	66.626305	0.012273	5.428820	81
5235.355950	64.044617	0.012299	5.207149	82
5236.395206	63.482487	0.012255	5.180111	83
5237.432049	62.191799	0.012298	5.057205	84
5238.469994	65.689194	0.012291	5.344350	85
5239.507367	62.949905	0.012272	5.129512	86
5240.546099	67.196159	0.012267	5.477761	87
5241.584327	63.344086	0.012277	5.159483	88
5242.622937	66.369850	0.012269	5.409604	89
5243.660960	63.090946	0.012279	5.138304	90
5244.698988	55.621384	0.012276	4.530760	91
5245.738696	59.307621	0.012264	4.835973	92
5246.774138	68.104858	0.012267	5.551805	93
5247.814179	62.485188	0.012250	5.100798	94
5248.852506	62.747673	0.012272	5.112930	95
5249.892882	58.258682	0.012287	4.741441	96
5250.926482	67.849113	0.012275	5.527238	97
5251.967178	62.487915	0.012306	5.077874	98
5253.002097	66.994522	0.012271	5.459690	99
5254.045469	59.594013	0.012277	4.854005	100
5255.078941	65.547241	0.012286	5.335040	101
5256.120693	58.386250	0.012291	4.750484	102
5257.156045	65.951355	0.012261	5.379056	103
5258.198072	59.680805	0.012268	4.864808	104
5259.232211	65.344513	0.012270	5.325366	105
5260.273329	59.463451	0.012249	4.854387	106
5261.309105	65.849052	0.012273	5.365201	107
5262.348243	61.054382	0.012284	4.970328	108
5263.381341	74.337105	0.012276	6.055320	109
5264.426095	55.009636	0.012266	4.484584	110
5265.464966	66.861992	0.012281	5.444179	111
5266.499522	57.179127	0.012270	4.659957	112
5267.540501	72.321510	0.012291	5.883943	113
5268.574354	57.011410	0.012278	4.643468	114
5269.620134	64.493225	0.012272	5.255424	115
5270.648892	57.578705	0.012266	4.694129	116
5271.696705	65.324631	0.012275	5.321684	117
5272.725281	56.378712	0.012273	4.593865	118
5273.774191	66.061729	0.012254	5.390929	119
5274.801950	195.313110	0.012292	15.889771	120
5275.850951	64.266220	0.012299	5.225509	121
5276.876538	58.611706	0.012284	4.771449	122
5277.929693	60.522861	0.012272	4.931772	123
5278.953047	57.217751	0.012298	4.652734	124
5280.005145	62.214252	0.012273	5.069073	125
5281.029181	56.759674	0.012263	4.628484	126
5282.082878	60.804146	0.012283	4.950349	127
5283.106090	56.349102	0.012273	4.591187	128
5284.157886	57.526279	0.012250	4.696118	129
5285.183378	53.757511	0.012284	4.376331	130
5286.232501	63.758766	0.012290	5.187751	131
5287.260407	53.671001	0.012298	4.364351	132
5288.309145	63.516174	0.012297	5.165263	133
5289.336965	53.261322	0.012272	4.340020	134
5290.384777	63.231762	0.012269	5.153581	135
5291.413740	56.721909	0.012279	4.619379	136
5292.460868	62.732964	0.012275	5.110491	137
5293.491442	53.206051	0.012291	4.328792	138
5294.536296	61.713829	0.012282	5.024654	139
5295.569596	53.958210	0.012296	4.388376	140
5296.611992	60.564011	0.012266	4.937678	141
5297.648331	52.041832	0.012277	4.238916	142
5298.686746	60.820953	0.012298	4.945508	143
5299.723853	55.182056	0.012272	4.496632	144
5300.761775	64.467064	0.012255	5.260623	145
5301.801998	48.021374	0.012282	3.909912	146
5302.838204	60.441994	0.012271	4.925762	147
5303.879087	51.816826	0.012297	4.213797	148
5304.915446	56.862972	0.012273	4.633277	149
5305.957403	50.992458	0.012269	4.156053	150
5306.990395	57.317585	0.012266	4.672702	151
5308.032389	53.228615	0.012266	4.339469	152
5309.068012	57.365078	0.012264	4.677419	153
5310.108250	54.942699	0.012279	4.474471	154
5311.143721	52.267429	0.012301	4.248998	155
5312.184343	53.337322	0.012240	4.357629	156
5313.219288	57.701660	0.012289	4.695356	157
5314.261297	44.303329	0.012275	3.609091	158
5315.295894	57.930119	0.012305	4.708039	159
5316.337143	54.685966	0.012266	4.458519	160
5317.373291	55.728607	0.012270	4.541888	161
5318.413780	52.454433	0.012270	4.275095	162
5319.449960	56.311569	0.012272	4.588749	163
5320.489137	55.132347	0.012291	4.485449	164
5321.526436	55.410004	0.012248	4.524133	165
5322.567980	49.155544	0.012266	4.007421	166
5323.602928	57.269680	0.012266	4.668814	167
5324.644633	50.388813	0.012263	4.109100	168
5325.678276	55.380547	0.012288	4.506776	169
5326.720875	50.331829	0.012275	4.100349	170
5327.755405	53.947243	0.012273	4.395477	171
5328.796601	51.116116	0.012273	4.164835	172
5329.830739	57.108673	0.012290	4.646761	173
5330.873184	50.949554	0.012249	4.159394	174
