num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4475	5276.730936	85.624384	3.984603	-1.412519	13.251004
4477	5278.807055	85.921629	3.725847	-1.410810	13.550889
4479	5280.883506	86.489108	4.008227	-1.407689	13.804856
4481	5282.959969	85.395615	3.895783	-1.409500	13.407489
4483	5285.036782	86.767230	4.044016	-1.409695	13.249796
4485	5287.113796	84.982483	4.765721	-1.396668	13.307006
4487	5289.190976	86.341607	4.165259	-1.411385	13.678442
4489	5291.268344	86.954320	4.122234	-1.408172	13.462746
4491	5293.345870	86.337784	4.240292	-1.410199	13.593476
4493	5295.423508	85.862551	4.145246	-1.403868	13.803136
4495	5297.501186	94.411298	-0.576937	-1.389739	13.735017
4497	5299.578808	85.719845	4.183975	-1.402079	13.683301
4499	5301.655981	86.494361	4.349733	-1.406636	14.000435
4501	5303.733064	86.657192	4.400156	-1.406618	13.899979
4503	5305.809731	87.314705	0.750955	-1.392368	14.039693
4505	5307.886243	87.063586	4.493126	-1.404599	14.373928
4507	5309.962332	86.156481	4.203572	-1.396197	13.970448
4509	5312.038560	86.367999	4.092561	-1.398623	13.895752
4511	5314.114819	87.330844	4.587795	-1.405367	14.518474
4513	5316.190944	87.181037	4.577669	-1.404947	14.346525
4515	5318.267321	87.251525	4.588082	-1.404212	14.383592
4517	5320.343712	87.531020	4.618631	-1.404814	14.492905
4519	5322.420233	98.602175	1.939630	-1.392642	13.719304
4521	5324.496951	87.724423	4.847317	-1.401983	14.509140
4523	5326.573695	88.271122	4.830701	-1.401645	14.445375
