time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
9727.409501	26.975336	0.026300	1.025659	181
9728.456921	32.170734	0.026273	1.224482	182
9729.484800	28.296881	0.026268	1.077225	183
9730.532706	32.048012	0.026275	1.219722	184
9731.560371	27.669258	0.026254	1.053899	185
9732.610470	32.095036	0.026226	1.223787	186
9733.637754	25.718170	0.026268	0.979063	187
9734.684523	32.717892	0.026260	1.245898	188
9735.717456	25.821131	0.026265	0.983104	189
9736.761834	32.349346	0.026254	1.232185	190
9737.792772	521.057739	0.026344	19.778997	191
9738.837762	30.145571	0.026273	1.147398	192
9739.867285	27.263369	0.026279	1.037439	193
9740.912986	31.729233	0.026261	1.208225	194
9741.944910	26.928705	0.026248	1.025918	195
