crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.314046	5464	6617073664.000000
281474976710655.000000	9.659614	5465	6618113024.000000
281474976710655.000000	10.256028	5466	6619150336.000000
281474976710655.000000	10.190788	5467	6620190208.000000
281474976710655.000000	9.462507	5468	6621227520.000000
281474976710655.000000	10.580503	5469	6622267904.000000
281474976710655.000000	10.060549	5470	6623304192.000000
281474976710655.000000	11.228186	5471	6624345088.000000
281474976710655.000000	9.682384	5472	6625380864.000000
281474976710655.000000	10.862654	5473	6626422272.000000
281474976710655.000000	11.246024	5474	6627457536.000000
281474976710655.000000	10.130923	5475	6628498944.000000
281474976710655.000000	11.414216	5476	6629534720.000000
281474976710655.000000	10.071247	5477	6630576128.000000
281474976710655.000000	10.606917	5478	6631611392.000000
281474976710655.000000	11.558290	5479	6632652288.000000
281474976710655.000000	10.893508	5480	6633689088.000000
281474976710655.000000	9.919571	5481	6634728448.000000
281474976710655.000000	11.878508	5482	6635766784.000000
281474976710655.000000	13.811940	5483	6636804608.000000
281474976710655.000000	10.973901	5484	6637844992.000000
281474976710655.000000	11.271244	5485	6638880256.000000
281474976710655.000000	10.380692	5486	6639923200.000000
281474976710655.000000	13.948736	5487	6640955904.000000
281474976710655.000000	10.077107	5488	6642001408.000000
281474976710655.000000	11.000521	5489	6643030528.000000
281474976710655.000000	12.720752	5490	6644079616.000000
281474976710655.000000	13.322083	5491	6645107200.000000
281474976710655.000000	12.809013	5492	6646157312.000000
281474976710655.000000	12.909313	5493	6647182848.000000
281474976710655.000000	12.558593	5494	6648235008.000000
281474976710655.000000	12.979836	5495	6649259008.000000
281474976710655.000000	12.274201	5496	6650312192.000000
281474976710655.000000	10.931163	5497	6651335168.000000
281474976710655.000000	11.681586	5498	6652389888.000000
281474976710655.000000	11.171265	5499	6653411840.000000
281474976710655.000000	13.316619	5500	6654466560.000000
281474976710655.000000	13.459717	5501	6655488512.000000
281474976710655.000000	12.042320	5502	6656543232.000000
281474976710655.000000	12.925416	5503	6657565696.000000
281474976710655.000000	13.093021	5504	6658619904.000000
281474976710655.000000	12.473414	5505	6659642880.000000
281474976710655.000000	11.128157	5506	6660696064.000000
281474976710655.000000	12.536148	5507	6661720064.000000
281474976710655.000000	15.312994	5508	6662771712.000000
281474976710655.000000	13.240520	5509	6663797760.000000
281474976710655.000000	11.780822	5510	6664847360.000000
281474976710655.000000	15.997243	5511	6665875456.000000
281474976710655.000000	13.819787	5512	6666923008.000000
281474976710655.000000	13.042041	5513	6667953664.000000
281474976710655.000000	11.730528	5514	6668998144.000000
281474976710655.000000	13.927111	5515	6670031360.000000
281474976710655.000000	12.912628	5516	6671074304.000000
281474976710655.000000	12.539473	5517	6672109056.000000
281474976710655.000000	12.042990	5518	6673149440.000000
281474976710655.000000	14.256684	5519	6674186752.000000
281474976710655.000000	12.030617	5520	6675225600.000000
281474976710655.000000	11.261437	5521	6676264448.000000
281474976710655.000000	13.708154	5522	6677301248.000000
281474976710655.000000	13.958308	5523	6678341632.000000
281474976710655.000000	16.415764	5524	6679377408.000000
281474976710655.000000	13.220718	5525	6680418304.000000
281474976710655.000000	12.700887	5526	6681454080.000000
281474976710655.000000	14.697079	5527	6682494976.000000
281474976710655.000000	11.629305	5528	6683530752.000000
281474976710655.000000	14.655190	5529	6684572160.000000
281474976710655.000000	13.399151	5530	6685607424.000000
281474976710655.000000	11.870312	5531	6686648320.000000
281474976710655.000000	14.311675	5532	6687684096.000000
281474976710655.000000	11.995220	5533	6688724992.000000
281474976710655.000000	11.561540	5534	6689761280.000000
281474976710655.000000	17.022562	5535	6690801664.000000
281474976710655.000000	11.889791	5536	6691837952.000000
281474976710655.000000	13.205274	5537	6692877824.000000
281474976710655.000000	14.644809	5538	6693914624.000000
281474976710655.000000	12.240049	5539	6694954496.000000
281474976710655.000000	13.172209	5540	6695990784.000000
281474976710655.000000	14.602312	5541	6697031168.000000
281474976710655.000000	14.248773	5542	6698067456.000000
281474976710655.000000	13.312476	5543	6699107840.000000
281474976710655.000000	12.158364	5544	6700144128.000000
281474976710655.000000	15.250950	5545	6701185024.000000
281474976710655.000000	14.898995	5546	6702220288.000000
281474976710655.000000	11.991303	5547	6703261696.000000
281474976710655.000000	11.911115	5548	6704296960.000000
281474976710655.000000	13.017603	5549	6705337856.000000
281474976710655.000000	17.373388	5550	6706373632.000000
281474976710655.000000	15.105784	5551	6707414528.000000
281474976710655.000000	17.359552	5552	6708450816.000000
281474976710655.000000	11.646093	5553	6709490688.000000
281474976710655.000000	14.366969	5554	6710528000.000000
281474976710655.000000	14.317360	5555	6711566848.000000
281474976710655.000000	13.462811	5556	6712605184.000000
281474976710655.000000	15.110302	5557	6713642496.000000
281474976710655.000000	14.334794	5558	6714682880.000000
281474976710655.000000	12.267722	5559	6715718144.000000
281474976710655.000000	15.398691	5560	6716760576.000000
281474976710655.000000	12.896688	5561	6717793792.000000
281474976710655.000000	12.015881	5562	6718837760.000000
281474976710655.000000	15.504498	5563	6719869440.000000
281474976710655.000000	14.374857	5564	6720915456.000000
281474976710655.000000	13.661582	5565	6721945088.000000
281474976710655.000000	18.687387	5566	6722993152.000000
281474976710655.000000	18.271469	5567	6724021248.000000
281474976710655.000000	15.406879	5568	6725070336.000000
281474976710655.000000	19.393908	5569	6726096896.000000
281474976710655.000000	20.682884	5570	6727147520.000000
281474976710655.000000	12.644119	5571	6728173056.000000
281474976710655.000000	15.252210	5572	6729224704.000000
281474976710655.000000	13.282661	5573	6730249728.000000
281474976710655.000000	17.098854	5574	6731300864.000000
281474976710655.000000	14.757438	5575	6732326400.000000
281474976710655.000000	13.520967	5576	6733377536.000000
281474976710655.000000	17.395988	5577	6734403072.000000
281474976710655.000000	13.632399	5578	6735454208.000000
281474976710655.000000	16.507139	5579	6736479744.000000
281474976710655.000000	13.692139	5580	6737530368.000000
281474976710655.000000	12.433815	5581	6738556928.000000
281474976710655.000000	16.926020	5582	6739606528.000000
281474976710655.000000	16.512768	5583	6740634624.000000
281474976710655.000000	17.028959	5584	6741682176.000000
281474976710655.000000	15.022351	5585	6742711808.000000
281474976710655.000000	19.414463	5586	6743757312.000000
281474976710655.000000	19.951536	5587	6744789504.000000
281474976710655.000000	13.047320	5588	6745833472.000000
281474976710655.000000	13.340330	5589	6746866688.000000
281474976710655.000000	14.751595	5590	6747908096.000000
281474976710655.000000	14.069618	5591	6748944384.000000
281474976710655.000000	15.762307	5592	6749984768.000000
281474976710655.000000	15.227029	5593	6751021568.000000
281474976710655.000000	13.257864	5594	6752060416.000000
281474976710655.000000	21.286036	5595	6753099264.000000
281474976710655.000000	16.380178	5596	6754136576.000000
281474976710655.000000	21.166162	5597	6755175936.000000
281474976710655.000000	17.068357	5598	6756212736.000000
281474976710655.000000	21.345064	5599	6757253120.000000
281474976710655.000000	12.983052	5600	6758288896.000000
281474976710655.000000	15.309964	5601	6759329792.000000
281474976710655.000000	12.870303	5602	6760365568.000000
281474976710655.000000	13.673610	5603	6761406464.000000
281474976710655.000000	16.293829	5604	6762442240.000000
281474976710655.000000	13.147297	5605	6763483136.000000
281474976710655.000000	16.287262	5606	6764518912.000000
281474976710655.000000	15.723281	5607	6765559296.000000
281474976710655.000000	16.143219	5608	6766595584.000000
281474976710655.000000	16.475241	5609	6767635968.000000
281474976710655.000000	16.301657	5610	6768672256.000000
281474976710655.000000	15.626125	5611	6769712640.000000
281474976710655.000000	13.665076	5612	6770748928.000000
281474976710655.000000	16.596266	5613	6771789312.000000
281474976710655.000000	13.833592	5614	6772825088.000000
281474976710655.000000	15.706051	5615	6773865984.000000
281474976710655.000000	22.371220	5616	6774901760.000000
281474976710655.000000	16.917913	5617	6775942656.000000
281474976710655.000000	12.930508	5618	6776978432.000000
281474976710655.000000	14.637296	5619	6778019328.000000
281474976710655.000000	13.807285	5620	6779055104.000000
281474976710655.000000	13.885559	5621	6780096000.000000
281474976710655.000000	16.478447	5622	6781131776.000000
281474976710655.000000	15.834400	5623	6782172160.000000
281474976710655.000000	20.551136	5624	6783208448.000000
281474976710655.000000	13.511914	5625	6784248832.000000
281474976710655.000000	14.503433	5626	6785285120.000000
281474976710655.000000	16.921755	5627	6786324480.000000
281474976710655.000000	20.267242	5628	6787362304.000000
281474976710655.000000	16.925003	5629	6788401152.000000
281474976710655.000000	15.673317	5630	6789439488.000000
281474976710655.000000	17.224768	5631	6790476800.000000
281474976710655.000000	15.659211	5632	6791516672.000000
281474976710655.000000	17.105209	5633	6792552448.000000
