time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
9492.441504	36.434193	0.019639	1.855168	212
9493.482635	28.622610	0.019633	1.457875	213
9494.518133	36.132244	0.019642	1.839502	214
9495.553847	30.671095	0.019657	1.560302	215
9496.595650	35.545906	0.019635	1.810348	216
9497.627326	32.420250	0.019665	1.648587	217
9498.674133	34.970749	0.019628	1.781689	218
9499.703484	31.980347	0.019661	1.626611	219
9500.751769	33.652088	0.019630	1.714324	220
9501.780422	31.961124	0.019631	1.628087	221
9502.826003	34.340927	0.019664	1.746342	222
9503.856077	30.998085	0.019636	1.578604	223
9504.841076	98.659416	0.019634	5.025042	224
9505.933959	30.773146	0.019632	1.567466	225
9506.979135	34.805267	0.019644	1.771818	226
9508.011057	30.638559	0.019627	1.561043	227
9509.058179	32.056293	0.019651	1.631295	228
9510.087971	26.695364	0.019624	1.360351	229
9511.131300	33.803616	0.019651	1.720165	230
9512.164956	28.428133	0.019652	1.446582	231
9513.209868	32.710667	0.019653	1.664440	232
9514.241280	28.866936	0.019662	1.468171	233
9515.284138	30.259272	0.019616	1.542610	234
9516.315663	30.261015	0.019662	1.539099	235
9517.361707	31.257650	0.019628	1.592477	236
